best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
4185, 4646, 10, 1|1|0|, False|False|False|, BEST, 63, 100, False|False|False|, 7|2|3|, 10.0, 4.5, left|right|left|, 14|6|4|, 30, 20, 20.0, 56.0|61.0|20.0|, 9.528496620133638e-21, 10|12|6|, 6|3|1|, False, 28|1|6|, 0.9, , True|False|True|, 5224, 
4185, 4203, 10, 0|0|0|, False|False|False|, BEST, 66, 100, False|False|False|, 2|2|1|, 10.0, 4.5, right|left|left|, 5|16|1|, 30, 20, 20.0, 51.0|83.0|18.0|, 0.16529888822158653, 2|18|13|, 3|14|0|, False, 23|17|21|, 0.9, , False|True|False|, 5224, 
4185, 4289, 10, 0|0|0|, False|False|False|, BEST, 69, 100, False|False|False|, 4|3|6|, 10.0, 4.5, left|left|right|, 4|3|13|, 30, 20, 20.0, 12.0|8.0|59.0|, 3.0432483008403625e-05, 5|3|1|, 0|0|7|, False, 28|17|7|, 0.9, , False|False|True|, 5224, 
4160, 4160, 10, 0, , BEST, 72, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 7, 0, True, , 0.9, 15, False, 5224, 
4160, 4160, 10, 0, , SEQUENTIAL, 87, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 6, 1, True, , 0.9, 29, False, 5224, 
4086, 4086, 9.0, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 16, 0, True, , 0.9, 22, False, 5224, 
4022, 4022, 9.0, 0, , SEQUENTIAL, 22, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 11, 1, True, , 0.9, 3, False, 5224, 
4006, 4006, 9.0, 0, , SEQUENTIAL, 25, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 19, 1, True, , 0.9, 13, False, 5224, 
3997, 3997, 9.0, 0, , SEQUENTIAL, 38, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 18, 1, True, , 0.9, 12, False, 5224, 
3997, 4104, 9.0, 0|0|0|, False|False|False|, SEQUENTIAL, 50, 100, False|False|False|, 0|2|5|, 10.0, 4.5, left|left|right|, 8|4|9|, 30, 20, 20.0, 76.0|72.0|45.0|, 6.866274467243593e-06, 19|11|8|, 8|2|4|, False, 9|5|18|, 0.9, , True|False|True|, 5224, 
3997, 4024, 9.0, 0|0|0|, False|False|False|, BEST, 53, 100, False|False|False|, 0|0|7|, 10.0, 4.5, left|right|right|, 12|5|8|, 30, 20, 20.0, 84.0|94.0|9.0|, 0.049787068367863944, 7|19|16|, 12|5|1|, False, 14|14|17|, 0.9, , True|True|False|, 5224, 
3997, 4045, 9.0, 0|0|0|, False|False|False|, BEST, 56, 100, False|False|False|, 0|2|4|, 10.0, 4.5, left|right|right|, 1|5|12|, 30, 20, 20.0, 65.0|40.0|83.0|, 0.004827949993831441, 2|13|14|, 1|3|8|, False, 17|18|13|, 0.9, , False|False|True|, 5224, 
3997, 3997, 9.0, 0|0|0|, False|False|False|, BEST, 59, 100, False|False|False|, 5|3|0|, 10.0, 4.5, right|right|right|, 7|5|8|, 30, 20, 20.0, 45.0|12.0|69.0|, , 4|3|16|, 2|2|8|, True, 7|15|4|, 0.9, , True|True|True|, 5224, 
3997, 3997, 9.0, 0|0|0|, False|False|False|, BEST, 62, 100, False|False|False|, 2|6|1|, 10.0, 4.5, left|right|right|, 20|11|5|, 30, 20, 20.0, 91.0|48.0|61.0|, , 11|5|9|, 18|5|4|, True, 25|13|9|, 0.9, , True|True|True|, 5224, 
3997, 3997, 9.0, 0|0|0|, False|False|False|, BEST, 65, 100, False|False|False|, 1|1|0|, 10.0, 4.5, right|left|right|, 1|1|1|, 30, 20, 20.0, 24.0|7.0|26.0|, , 6|16|1|, 0|0|1|, True, 27|25|20|, 0.9, , False|False|False|, 5224, 
3997, 3997, 9.0, 0|0|0|, False|False|False|, BEST, 68, 100, False|False|False|, 13|3|8|, 10.0, 4.5, right|right|right|, 17|4|10|, 30, 20, 20.0, 14.0|56.0|21.0|, , 10|10|10|, 4|1|2|, True, 3|22|17|, 0.9, , True|True|True|, 5224, 
3997, 4235, 9.0, 0|0|0|, False|False|False|, BEST, 71, 100, False|False|False|, 1|0|15|, 10.0, 4.5, left|left|right|, 12|1|17|, 30, 20, 20.0, 96.0|84.0|8.0|, 3.2758476875368668e-12, 9|15|16|, 11|1|2|, False, 13|19|9|, 0.9, , True|False|True|, 5224, 
3997, 4343, 9.0, 0|0|0|, False|False|False|, BEST, 74, 100, False|False|False|, 4|5|3|, 10.0, 4.5, right|right|right|, 10|6|4|, 30, 20, 20.0, 76.0|30.0|31.0|, 2.0127503829385667e-17, 4|18|11|, 6|1|1|, False, 2|10|14|, 0.9, , True|True|False|, 5224, 
3997, 3997, 9.0, 1|0|0|, False|False|False|, BEST, 77, 100, False|False|False|, 0|1|1|, 10.0, 4.5, left|right|right|, 12|3|3|, 30, 20, 20.0, 98.0|62.0|62.0|, , 13|10|10|, 11|2|2|, True, 27|24|24|, 0.9, , True|True|True|, 5224, 
3997, 3997, 9.0, 0, , BEST, 80, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 18, 0, True, , 0.9, 28, False, 5224, 
3987, 3987, 8.1, 0, , SEQUENTIAL, 0, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 3, 0, True, , 0.9, 24, False, 5224, 
3985, 3985, 8.1, 0, , SEQUENTIAL, 24, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 8, 1, True, , 0.9, 11, False, 5224, 
3985, 3985, 8.1, 0, , SEQUENTIAL, 35, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 6, 0, True, , 0.9, 28, True, 5224, 
3985, 3985, 8.1, 0, , SEQUENTIAL, 63, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 9, 0, True, , 0.9, 26, False, 5224, 
3985, 4108, 8.1, 0|0|1|, False|False|False|, SEQUENTIAL, 89, 100, False|False|False|, 2|2|7|, 10.0, 4.5, left|right|right|, 9|5|8|, 30, 20, 20.0, 92.0|51.0|18.0|, 2.5418965249270216e-07, 9|2|7|, 7|3|0|, False, 17|23|6|, 0.9, , True|False|True|, 5224, 
3985, 3985, 8.1, 0|0|0|, False|False|True|, BEST, 92, 100, False|False|False|, 1|8|8|, 10.0, 4.5, right|left|right|, 7|10|18|, 30, 20, 20.0, 70.0|10.0|35.0|, , 12|11|16|, 6|2|10|, True, 12|13|0|, 0.9, , True|True|True|, 5224, 
3985, 3985, 8.1, 1|1|0|, False|False|False|, BEST, 95, 100, False|False|False|, 1|6|0|, 10.0, 4.5, right|left|left|, 4|11|1|, 30, 20, 20.0, 39.0|39.0|27.0|, , 8|8|7|, 2|4|1|, True, 14|17|7|, 0.9, , False|True|False|, 5224, 
3985, 3985, 8.1, 0|0|0|, False|False|True|, BEST, 98, 100, False|False|False|, 2|1|2|, 10.0, 4.5, left|left|right|, 2|1|4|, 30, 20, 20.0, 72.0|58.0|64.0|, , 11|3|10|, 0|0|2|, True, 5|11|0|, 0.9, , False|False|False|, 5224, 
3985, 3985, 7.29, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 6|7|6|, 10.0, 4.5, left|left|left|, 9|8|17|, 30, 20, 20.0, 45.0|17.0|78.0|, , 11|15|17|, 3|1|11|, True, 27|21|26|, 0.9, , True|True|True|, 5224, 
3985, 3985, 7.29, 0|0|0|, False|True|False|, BEST, 3, 100, False|False|False|, 4|0|11|, 10.0, 4.5, left|right|left|, 5|15|11|, 30, 20, 20.0, 55.0|98.0|5.0|, , 13|7|5|, 1|15|0|, True, 10|0|12|, 0.9, , True|True|True|, 5224, 
3985, 4116, 7.29, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 1|8|0|, 10.0, 4.5, left|right|left|, 1|15|1|, 30, 20, 20.0, 69.0|23.0|72.0|, 1.569660054983525e-08, 9|16|5|, 0|7|1|, False, 6|5|1|, 0.9, , False|True|False|, 5224, 
3985, 4059, 7.29, 0|0|0|, True|False|False|, BEST, 9, 100, False|False|False|, 1|0|0|, 10.0, 4.5, right|right|right|, 8|1|3|, 30, 20, 20.0, 85.0|44.0|83.0|, 3.90412557045605e-05, 12|16|6|, 7|1|3|, False, 0|27|25|, 0.9, , True|False|False|, 5224, 
3985, 4038, 7.29, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 10|7|0|, 10.0, 4.5, left|left|left|, 10|14|1|, 30, 20, 20.0, 2.0|50.0|33.0|, 0.0006959496820426089, 4|18|16|, 0|7|1|, False, 12|16|8|, 0.9, , True|True|False|, 5224, 
3985, 3985, 7.29, 0|0|1|, False|False|False|, BEST, 15, 100, False|False|False|, 1|3|2|, 10.0, 4.5, right|right|right|, 1|3|11|, 30, 20, 20.0, 31.0|26.0|91.0|, , 1|14|13|, 0|0|8|, True, 13|9|8|, 0.9, , False|True|True|, 5224, 
3985, 3985, 7.29, 0, , BEST, 18, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 15, 1, True, , 0.9, 29, False, 5224, 
3974, 3974, 7.29, 0, , SEQUENTIAL, 47, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 8, 1, True, , 0.9, 14, False, 5224, 
3968, 3968, 7.29, 0, , SEQUENTIAL, 61, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 4, 1, True, , 0.9, 6, False, 5224, 
3953, 3953, 7.29, 0, , SEQUENTIAL, 67, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 2, 1, True, , 0.9, 16, False, 5224, 
3953, 3953, 7.29, 0, , SEQUENTIAL, 83, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 18, 0, True, , 0.9, 28, False, 5224, 
3953, 3953, 6.561, 0|0|0|, False|False|False|, SEQUENTIAL, 0, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|left|left|, 1|4|1|, 30, 20, 20.0, 25.0|49.0|57.0|, , 15|18|6|, 0|3|1|, True, 9|13|11|, 0.9, , False|False|False|, 5224, 
3953, 3953, 6.561, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|3|14|, 10.0, 4.5, left|right|left|, 3|6|14|, 30, 20, 20.0, 91.0|47.0|3.0|, , 1|16|15|, 3|3|0|, True, 16|16|23|, 0.9, , True|True|True|, 5224, 
3953, 3953, 6.561, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 4|5|0|, 10.0, 4.5, left|left|left|, 12|11|5|, 30, 20, 20.0, 70.0|43.0|74.0|, , 17|5|14|, 8|6|5|, True, 17|19|6|, 0.9, , True|True|True|, 5224, 
3953, 3953, 6.561, 0|0|0|, False|False|False|, BEST, 9, 100, False|False|False|, 2|1|4|, 10.0, 4.5, left|left|right|, 4|9|8|, 30, 20, 20.0, 72.0|90.0|48.0|, , 9|4|5|, 2|8|4|, True, 5|18|13|, 0.9, , True|True|True|, 5224, 
3935, 3935, 6.561, 0|0|0|, False|False|False|, BEST, 12, 100, False|False|False|, 6|1|0|, 10.0, 4.5, right|left|right|, 8|1|6|, 30, 20, 20.0, 35.0|19.0|98.0|, , 15|1|13|, 2|0|6|, True, 7|1|19|, 0.9, , True|False|False|, 5224, 
3935, 3939, 6.561, 0|0|1|, False|False|False|, BEST, 15, 100, False|False|False|, 1|0|3|, 10.0, 4.5, right|right|left|, 1|5|5|, 30, 20, 20.0, 59.0|91.0|59.0|, 0.5435339216095326, 10|7|11|, 0|5|1|, True, 13|22|6|, 0.9, , False|True|False|, 5224, 
3935, 3939, 6.561, 1|0|0|, False|False|False|, BEST, 18, 100, False|False|False|, 10|4|10|, 10.0, 4.5, left|right|left|, 12|4|16|, 30, 20, 20.0, 17.0|20.0|53.0|, , 11|12|10|, 1|0|6|, True, 23|15|27|, 0.9, , True|False|True|, 5224, 
3935, 3939, 6.561, 0|0|0|, False|False|False|, BEST, 21, 100, False|False|False|, 0|5|4|, 10.0, 4.5, right|right|left|, 8|18|12|, 30, 20, 20.0, 67.0|72.0|71.0|, , 7|19|1|, 8|13|8|, True, 5|7|22|, 0.9, , True|True|True|, 5224, 
3935, 3939, 6.561, 0|0|0|, False|False|False|, BEST, 24, 100, False|False|False|, 3|6|0|, 10.0, 4.5, right|left|right|, 6|11|1|, 30, 20, 20.0, 46.0|43.0|57.0|, , 1|8|19|, 3|5|1|, True, 13|19|17|, 0.9, , False|True|False|, 5224, 
3935, 4066, 6.561, 0|0|0|, False|False|False|, BEST, 27, 100, False|False|False|, 9|1|8|, 10.0, 4.5, right|right|left|, 17|2|22|, 30, 20, 20.0, 60.0|49.0|44.0|, 3.921446033629532e-09, 3|14|16|, 8|1|14|, False, 8|12|27|, 0.9, , True|False|True|, 5224, 
3935, 4023, 6.561, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 8|1|5|, 10.0, 4.5, right|right|right|, 11|1|8|, 30, 20, 20.0, 21.0|85.0|43.0|, 2.7527053033539067e-06, 14|7|8|, 3|0|3|, False, 14|21|19|, 0.9, , True|False|True|, 5224, 
3935, 4125, 6.561, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 0|0|3|, 10.0, 4.5, right|left|right|, 1|2|6|, 30, 20, 20.0, 12.0|59.0|50.0|, 4.875726980857221e-13, 5|1|18|, 1|2|3|, False, 28|7|16|, 0.9, , False|False|True|, 5224, 
3935, 4091, 6.561, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 8|1|1|, 10.0, 4.5, left|right|right|, 8|2|2|, 30, 20, 20.0, 5.0|84.0|67.0|, 8.681860951282116e-11, 3|7|8|, 0|1|1|, False, 18|14|26|, 0.9, , True|False|False|, 5224, 
3935, 3939, 6.561, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 2|2|0|, 10.0, 4.5, left|left|left|, 6|3|1|, 30, 20, 20.0, 92.0|84.0|75.0|, , 9|6|15|, 4|1|1|, True, 17|5|2|, 0.9, , True|False|False|, 5224, 
3933, 3933, 6.561, 0, , BEST, 42, 100, , 1, 10.0, 4.5, , , 30, 20, 20.0, , , 10, 0, True, , 0.9, 7, False, 5224, 
3933, 3933, 6.561, 0, , SEQUENTIAL, 49, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 14, 1, True, , 0.9, 27, False, 5224, 
3925, 3925, 6.561, 0, , SEQUENTIAL, 76, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 4, 1, True, , 0.9, 4, False, 5224, 
3925, 3925, 6.561, 0, , SEQUENTIAL, 80, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 2, 1, True, , 0.9, 26, False, 5224, 
3925, 3925, 5.9049000000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 12, 1, True, , 0.9, 27, False, 5224, 
3925, 4230, 5.9049000000000005, 0|0|0|, False|False|True|, SEQUENTIAL, 27, 100, False|False|False|, 1|0|12|, 10.0, 4.5, right|right|right|, 9|4|18|, 30, 20, 20.0, 92.0|97.0|55.0|, 3.696695539433673e-23, 11|10|15|, 8|4|6|, False, 16|4|0|, 0.9, , True|False|True|, 5224, 
3925, 3933, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 30, 100, False|False|False|, 1|0|25|, 10.0, 4.5, right|right|left|, 3|4|27|, 30, 20, 20.0, 39.0|91.0|12.0|, 0.2579970767181743, 13|7|5|, 2|4|2|, True, 19|22|28|, 0.9, , False|True|True|, 5224, 
3925, 4005, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 33, 100, False|False|False|, 1|17|1|, 10.0, 4.5, right|right|left|, 3|22|12|, 30, 20, 20.0, 48.0|31.0|61.0|, 5.064459077737956e-06, 5|14|16|, 2|5|11|, False, 13|4|22|, 0.9, , False|True|True|, 5224, 
3925, 3993, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 36, 100, False|False|False|, 1|0|1|, 10.0, 4.5, left|left|right|, 4|6|1|, 30, 20, 20.0, 74.0|97.0|14.0|, 3.8646564085511064e-05, 18|2|14|, 3|6|0|, False, 11|27|24|, 0.9, , False|False|False|, 5224, 
3925, 3938, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 39, 100, False|False|False|, 0|2|0|, 10.0, 4.5, right|left|left|, 1|3|1|, 30, 20, 20.0, 97.0|30.0|97.0|, 0.42880440757382055, 11|18|10|, 1|1|1|, True, 24|10|4|, 0.9, , False|False|False|, 5224, 
3925, 3938, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 42, 100, False|False|False|, 6|9|1|, 10.0, 4.5, right|right|right|, 9|19|17|, 30, 20, 20.0, 45.0|59.0|92.0|, , 18|1|4|, 3|10|16|, True, 12|7|9|, 0.9, , True|True|True|, 5224, 
3925, 3938, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 45, 100, False|False|False|, 3|7|2|, 10.0, 4.5, right|left|left|, 10|12|10|, 30, 20, 20.0, 60.0|53.0|75.0|, , 16|1|18|, 7|5|8|, True, 13|18|18|, 0.9, , True|True|True|, 5224, 
3925, 3938, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 48, 100, False|False|False|, 2|12|2|, 10.0, 4.5, right|left|left|, 3|13|20|, 30, 20, 20.0, 34.0|2.0|86.0|, , 2|10|2|, 1|1|18|, True, 5|18|21|, 0.9, , False|True|True|, 5224, 
3925, 3938, 5.9049000000000005, 1|0|0|, False|False|False|, BEST, 51, 100, False|False|False|, 9|7|8|, 10.0, 4.5, left|left|right|, 18|12|13|, 30, 20, 20.0, 45.0|40.0|51.0|, , 14|19|9|, 8|5|5|, True, 20|17|10|, 0.9, , True|True|True|, 5224, 
3925, 3938, 5.9049000000000005, 0|0|0|, False|False|False|, BEST, 54, 100, False|False|False|, 1|5|2|, 10.0, 4.5, right|left|right|, 1|13|2|, 30, 20, 20.0, 4.0|43.0|9.0|, , 11|16|16|, 0|8|0|, True, 28|14|17|, 0.9, , True|True|False|, 5224, 
3925, 3938, 5.9049000000000005, 0, , BEST, 57, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 15, 1, True, , 0.9, 29, False, 5224, 
3925, 3933, 5.9049000000000005, 0, , SEQUENTIAL, 86, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 12, 1, True, , 0.9, 26, False, 5224, 
3925, 3933, 5.3144100000000005, 0, , SEQUENTIAL, 0, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 17, 1, True, , 0.9, 28, False, 5224, 
3925, 3933, 5.3144100000000005, 0, , SEQUENTIAL, 28, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 15, 1, True, , 0.9, 29, False, 5224, 
3925, 3933, 5.3144100000000005, 0, , SEQUENTIAL, 57, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 17, 1, True, , 0.9, 28, False, 5224, 
3925, 3933, 5.3144100000000005, 0|0|0|, False|False|False|, SEQUENTIAL, 85, 100, False|False|False|, 3|13|2|, 10.0, 4.5, right|left|right|, 3|24|3|, 30, 20, 20.0, 34.0|53.0|38.0|, , 3|10|11|, 0|11|1|, True, 3|27|9|, 0.9, , False|True|False|, 5224, 
3925, 3929, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 88, 100, False|False|False|, 1|1|0|, 10.0, 4.5, left|right|left|, 1|4|2|, 30, 20, 20.0, 40.0|62.0|71.0|, , 5|10|15|, 0|3|2|, True, 2|24|24|, 0.9, , False|True|False|, 5224, 
3925, 3927, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 91, 100, False|False|False|, 0|1|2|, 10.0, 4.5, right|left|left|, 4|5|2|, 30, 20, 20.0, 82.0|91.0|12.0|, , 12|13|3|, 4|4|0|, True, 18|8|15|, 0.9, , False|False|False|, 5224, 
3925, 4028, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 94, 100, False|False|False|, 0|5|0|, 10.0, 4.5, right|right|right|, 6|11|2|, 30, 20, 20.0, 57.0|68.0|86.0|, 5.575232179584967e-09, 19|15|4|, 6|6|2|, False, 18|15|24|, 0.9, , True|True|False|, 5224, 
3925, 3927, 5.3144100000000005, 0|0|0|, False|False|False|, BEST, 97, 100, False|False|False|, 0|1|0|, 10.0, 4.5, right|right|left|, 1|11|3|, 30, 20, 20.0, 26.0|83.0|97.0|, , 9|17|9|, 1|10|3|, True, 23|15|4|, 0.9, , False|True|False|, 5224, 
3925, 3927, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 0, 100, False|False|False|, 0|1|4|, 10.0, 4.5, right|right|right|, 9|1|5|, 30, 20, 20.0, 83.0|56.0|14.0|, , 5|10|1|, 9|0|1|, True, 10|22|21|, 0.9, , True|False|True|, 5224, 
3925, 4233, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 3, 100, False|False|False|, 0|12|8|, 10.0, 4.5, right|right|right|, 3|16|9|, 30, 20, 20.0, 97.0|28.0|23.0|, 1.6411286665363858e-28, 10|8|2|, 3|4|1|, False, 4|7|7|, 0.9, , False|True|False|, 5224, 
3925, 3980, 4.7829690000000005, 0|0|0|, False|False|False|, BEST, 6, 100, False|False|False|, 2|14|1|, 10.0, 4.5, left|left|left|, 7|16|3|, 30, 20, 20.0, 82.0|12.0|62.0|, 1.5402459079199574e-05, 6|5|16|, 5|2|2|, False, 20|28|6|, 0.9, , True|True|False|, 5224, 
3925, 3968, 4.7829690000000005, 1|1|0|, False|False|False|, BEST, 9, 100, False|False|False|, 7|0|0|, 10.0, 4.5, right|left|right|, 9|1|1|, 30, 20, 20.0, 16.0|61.0|76.0|, 0.00018931817679029224, 16|12|3|, 1|0|1|, False, 12|2|25|, 0.9, , True|False|False|, 5224, 
3925, 4073, 4.7829690000000005, 0|0|0|, False|True|False|, BEST, 12, 100, False|False|False|, 4|4|8|, 10.0, 4.5, left|right|left|, 10|7|15|, 30, 20, 20.0, 71.0|33.0|54.0|, 5.535701046362665e-14, 6|1|12|, 6|3|7|, False, 15|0|16|, 0.9, , True|False|True|, 5224, 
3922, 3922, 4.7829690000000005, 0, , BEST, 15, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 5, 1, True, , 0.9, 25, False, 5224, 
3897, 3897, 4.7829690000000005, 0, , SEQUENTIAL, 40, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 4, 1, True, , 0.9, 16, False, 5224, 
3883, 3883, 4.7829690000000005, 0, , SEQUENTIAL, 56, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 4, 1, True, , 0.9, 26, False, 5224, 
3875, 3875, 4.7829690000000005, 0, , SEQUENTIAL, 82, 100, , 0, 10.0, 4.5, , , 30, 20, 20.0, , , 4, 1, True, , 0.9, 19, False, 5224, 
best_makespan, current_makespan, current_temp, equal_count, first_op_moved, heuristic, iter_number_in_temp, iter_per_temp, last_op_moved, longer_count, max_temperature, min_temperature, move_direction, moves, num_jobs, num_machines, num_operations, operation_duration, prob_acceptance, selected_machine, shorter_count, should_accept, switch_operation_1, temp_change_ratio, times_moved, violates_constraint, worst_makespan, 
, , , , , , , 100, , , 10.0, 4.5, , , 30, 20, 20.0, , , , , , , 0.9, , , , 
4707, 5092, 10.0, 0, False, P_AND_S, 0, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 98.0, 1.9039802832864523e-17, 13, 1, False, 26, 0.9, , False, 5092, 
4707, 4707, 10.0, 0, True, P_AND_S, 1, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 59.0, , 11, 1, True, 0, 0.9, , False, 5092, 
4707, 4707, 10.0, 0, False, P_AND_S, 2, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 62.0, , 16, 0, True, 28, 0.9, , False, 5092, 
4707, 4707, 10.0, 0, False, P_AND_S, 3, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 52.0, , 7, 1, True, 6, 0.9, , False, 5092, 
4707, 4707, 10.0, 0, False, P_AND_S, 4, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 84.0, , 15, 1, True, 4, 0.9, , False, 5092, 
4707, 4707, 10.0, 0, False, P_AND_S, 5, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 91.0, , 14, 1, True, 8, 0.9, , False, 5092, 
4707, 4707, 10.0, 0, False, P_AND_S, 6, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 92.0, , 17, 1, True, 26, 0.9, , False, 5092, 
4707, 5025, 10.0, 0, False, P_AND_S, 7, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 65.0, 1.5468046731460616e-14, 7, 1, False, 22, 0.9, , False, 5092, 
4707, 4899, 10.0, 0, False, P_AND_S, 8, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 84.0, 4.587181746647524e-09, 15, 1, False, 14, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, True, P_AND_S, 9, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 95.0, , 9, 1, True, 0, 0.9, , False, 5092, 
4696, 4994, 10.0, 0, False, P_AND_S, 10, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 71.0, 1.1429426503964337e-13, 6, 1, False, 16, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 11, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 62.0, , 16, 0, True, 26, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 12, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 18.0, , 5, 0, True, 2, 0.9, , False, 5092, 
4696, 4784, 10.0, 0, False, P_AND_S, 13, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 92.0, 0.0001507330750954765, 4, 1, False, 3, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 14, 100, False, 0, 10.0, 4.5, right, , 30, 20, 20.0, 95.0, , 9, 1, True, 2, 0.9, , True, 5092, 
4696, 4818, 10.0, 0, False, P_AND_S, 15, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 2.0, 5.030455607111448e-06, 4, 0, False, 6, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 16, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 45.0, , 4, 0, True, 5, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 17, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 2.0, , 1, 0, True, 28, 0.9, , False, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 18, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 12.0, , 6, 0, True, 7, 0.9, , True, 5092, 
4696, 4696, 10.0, 0, False, P_AND_S, 19, 100, False, 0, 10.0, 4.5, left, , 30, 20, 20.0, 51.0, , 5, 1, True, 14, 0.9, , True, 5092, 
4650, 4650, 10.0, 0, False, P_AND_S, 20, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 42.0, , 10, 0, True, 28, 0.9, , False, 5092, 
4650, 4741, 10.0, 0, False, P_AND_S, 21, 100, False, 1, 10.0, 4.5, left, , 30, 20, 20.0, 35.0, 0.00011166580849011478, 16, 0, False, 24, 0.9, , False, 5092, 
4650, 4732, 10.0, 0, False, P_AND_S, 22, 100, False, 1, 10.0, 4.5, right, , 30, 20, 20.0, 30.0, 0.00027465356997214254, 7, 0, False, 25, 0.9, , False, 5092, 
